time,SALT_mean,TS
1908-01-01 00:00:00,33.44005,297.44717
1908-02-01 00:00:00,33.260104999999996,296.53055
1908-03-01 00:00:00,33.295947999999996,296.24985
1908-04-01 00:00:00,33.351864,297.1257
1908-05-01 00:00:00,33.400517,297.85706
1908-06-01 00:00:00,33.479626,299.17217999999997
1908-07-01 00:00:00,33.600636,300.41635
1908-08-01 00:00:00,33.679629999999996,301.02112
1908-09-01 00:00:00,33.726040000000005,301.3339
1908-10-01 00:00:00,33.760902,301.22232
1908-11-01 00:00:00,33.760014,300.74033
1908-12-01 00:00:00,33.667770000000004,298.97522000000004
1909-01-01 00:00:00,33.163090000000004,297.7423
1909-02-01 00:00:00,33.170704,296.81262000000004
1909-03-01 00:00:00,33.266265999999995,296.3671
1909-04-01 00:00:00,33.328205,296.9139
1909-05-01 00:00:00,33.39999,297.50388
1909-06-01 00:00:00,33.466716999999996,298.6523
1909-07-01 00:00:00,33.539013,300.25442999999996
1909-08-01 00:00:00,33.611286,300.8964
1909-09-01 00:00:00,33.659985,301.22803
1909-10-01 00:00:00,33.696926,301.08783
1909-11-01 00:00:00,33.697037,300.24523999999997
1909-12-01 00:00:00,33.631306,298.5773
1910-01-01 00:00:00,33.575534999999995,297.3005
1910-02-01 00:00:00,33.530437,296.22537
1910-03-01 00:00:00,33.491405,295.86264
1910-04-01 00:00:00,33.46519,296.1319
1910-05-01 00:00:00,33.4883,297.02194
1910-06-01 00:00:00,33.532875,298.75777999999997
1910-07-01 00:00:00,33.57996,300.33386
1910-08-01 00:00:00,33.643615999999994,300.86823
1910-09-01 00:00:00,33.713852,301.29797
1910-10-01 00:00:00,33.75851,300.9547
1910-11-01 00:00:00,33.774952,300.21634
1910-12-01 00:00:00,33.69894,298.92273
1911-01-01 00:00:00,33.45071,297.3077
1911-02-01 00:00:00,32.97698,296.41238
1911-03-01 00:00:00,32.996082,295.87247
1911-04-01 00:00:00,33.156063,296.17812999999995
1911-05-01 00:00:00,33.299953,297.61843999999996
1911-06-01 00:00:00,33.406643,299.24258
1911-07-01 00:00:00,33.523509999999995,300.4558
1911-08-01 00:00:00,33.63197,300.94785
1911-09-01 00:00:00,33.673428,301.4672
1911-10-01 00:00:00,33.699065999999995,301.0109
1911-11-01 00:00:00,33.71908,300.12506
1911-12-01 00:00:00,33.680378000000005,298.6682
1912-01-01 00:00:00,33.284695,297.49265
1912-02-01 00:00:00,33.134537,296.1282
1912-03-01 00:00:00,33.2049,295.6454
1912-04-01 00:00:00,33.279736,296.28652999999997
1912-05-01 00:00:00,33.37043,297.38504
1912-06-01 00:00:00,33.445446000000004,299.02704
1912-07-01 00:00:00,33.55168,300.5966
1912-08-01 00:00:00,33.642759999999996,301.14907999999997
1912-09-01 00:00:00,33.70113,301.3966
1912-10-01 00:00:00,33.740673,301.0398
1912-11-01 00:00:00,33.745304,300.28934
1912-12-01 00:00:00,33.69102,298.90707000000003
1913-01-01 00:00:00,33.467265999999995,296.79456
1913-02-01 00:00:00,33.30069,296.10275
1913-03-01 00:00:00,33.32719,296.10446
1913-04-01 00:00:00,33.383575,296.72897
1913-05-01 00:00:00,33.422165,297.95544
1913-06-01 00:00:00,33.46796,299.0425
1913-07-01 00:00:00,33.559177000000005,300.3736
1913-08-01 00:00:00,33.63834,301.20435
1913-09-01 00:00:00,33.70497,301.3964
1913-10-01 00:00:00,33.74508,301.0281
1913-11-01 00:00:00,33.756588,300.35757
1913-12-01 00:00:00,33.629246,298.93588
1914-01-01 00:00:00,33.374596000000004,297.1268
1914-02-01 00:00:00,33.059265,296.65564
1914-03-01 00:00:00,32.94443,296.17398
1914-04-01 00:00:00,33.147064,296.02194
1914-05-01 00:00:00,33.29335,297.2628
1914-06-01 00:00:00,33.42977,299.12662
1914-07-01 00:00:00,33.577422999999996,300.59024
1914-08-01 00:00:00,33.656586,301.06216
1914-09-01 00:00:00,33.71046,301.2098
1914-10-01 00:00:00,33.73257,300.8558
1914-11-01 00:00:00,33.742687,300.12057000000004
1914-12-01 00:00:00,33.656765,298.97463999999997
1915-01-01 00:00:00,33.462720000000004,297.47177
1915-02-01 00:00:00,33.427658,296.55936
1915-03-01 00:00:00,33.369427,296.24942000000004
1915-04-01 00:00:00,33.415203000000005,296.18866
1915-05-01 00:00:00,33.49284,297.1581
1915-06-01 00:00:00,33.55438,298.84512
1915-07-01 00:00:00,33.62406,300.49728
1915-08-01 00:00:00,33.696995,301.29025
1915-09-01 00:00:00,33.744698,301.4975
1915-10-01 00:00:00,33.76177,301.21872
1915-11-01 00:00:00,33.75973,300.62497
1915-12-01 00:00:00,33.667194,298.54965
1916-01-01 00:00:00,33.385082000000004,296.60537999999997
1916-02-01 00:00:00,33.283264,295.46982
1916-03-01 00:00:00,33.30053,295.70203
1916-04-01 00:00:00,33.385616,295.90445
1916-05-01 00:00:00,33.458286,297.0295
1916-06-01 00:00:00,33.525463,299.05136
1916-07-01 00:00:00,33.601727000000004,300.6296
1916-08-01 00:00:00,33.657546999999994,301.38687000000004
1916-09-01 00:00:00,33.697567,301.51297
1916-10-01 00:00:00,33.73287,301.22067000000004
1916-11-01 00:00:00,33.752773,300.22864
1916-12-01 00:00:00,33.656048,298.09766
1917-01-01 00:00:00,33.415966,296.4728
1917-02-01 00:00:00,33.42629,296.05045
1917-03-01 00:00:00,33.447536,296.05994
1917-04-01 00:00:00,33.47075,296.7191
1917-05-01 00:00:00,33.526306,297.22778
1917-06-01 00:00:00,33.56458,298.8942
1917-07-01 00:00:00,33.61387,300.29068
1917-08-01 00:00:00,33.665737,300.85815
1917-09-01 00:00:00,33.713238,301.09292999999997
1917-10-01 00:00:00,33.75269,300.6808
1917-11-01 00:00:00,33.760925,300.10654
1917-12-01 00:00:00,33.675232,298.61312999999996
1918-01-01 00:00:00,33.447296,297.51242
1918-02-01 00:00:00,33.43954,296.60568
1918-03-01 00:00:00,33.38385,296.2137
1918-04-01 00:00:00,33.404045,296.5654
1918-05-01 00:00:00,33.452625,297.36987
1918-06-01 00:00:00,33.522327000000004,299.28192
1918-07-01 00:00:00,33.602115999999995,300.50742
1918-08-01 00:00:00,33.684498,300.72583
1918-09-01 00:00:00,33.741356,300.91055
1918-10-01 00:00:00,33.767788,300.82645
1918-11-01 00:00:00,33.777706,300.05054
1918-12-01 00:00:00,33.71378,298.13302999999996
1919-01-01 00:00:00,33.506474,296.74155
1919-02-01 00:00:00,33.32163,295.73868
1919-03-01 00:00:00,33.29437,295.90372
1919-04-01 00:00:00,33.308056,296.34546
1919-05-01 00:00:00,33.35739,297.50772
1919-06-01 00:00:00,33.408382,299.40598
1919-07-01 00:00:00,33.531994,300.40463
1919-08-01 00:00:00,33.638046,300.97482
1919-09-01 00:00:00,33.696453000000005,301.13388
1919-10-01 00:00:00,33.734013,300.98068
1919-11-01 00:00:00,33.75018,300.40808
1919-12-01 00:00:00,33.710987,299.01685
1920-01-01 00:00:00,33.424046000000004,297.40042
1920-02-01 00:00:00,32.981926,296.11557
1920-03-01 00:00:00,33.062717,295.60367
1920-04-01 00:00:00,33.230206,296.2175
1920-05-01 00:00:00,33.378506,297.56287000000003
1920-06-01 00:00:00,33.466934,299.21792999999997
1920-07-01 00:00:00,33.584515,300.55312999999995
1920-08-01 00:00:00,33.652008,300.97354
1920-09-01 00:00:00,33.695496,301.3373
1920-10-01 00:00:00,33.722485,301.19482
1920-11-01 00:00:00,33.73422,300.24917999999997
1920-12-01 00:00:00,33.657436,298.5032
1921-01-01 00:00:00,33.54549,296.76062
1921-02-01 00:00:00,33.460735,296.16306000000003
1921-03-01 00:00:00,33.480185999999996,295.94717
1921-04-01 00:00:00,33.472393,296.0671
1921-05-01 00:00:00,33.499373999999996,297.34432999999996
1921-06-01 00:00:00,33.557644,298.91245
1921-07-01 00:00:00,33.589626,300.5298
1921-08-01 00:00:00,33.62323,301.3564
1921-09-01 00:00:00,33.659203000000005,301.50656000000004
1921-10-01 00:00:00,33.68697,301.219
1921-11-01 00:00:00,33.72703,300.51364
1921-12-01 00:00:00,33.68846,298.97964
1922-01-01 00:00:00,33.554752,297.332
1922-02-01 00:00:00,33.511959999999995,295.92764
1922-03-01 00:00:00,33.508359999999996,296.03857
1922-04-01 00:00:00,33.528286,296.59116
1922-05-01 00:00:00,33.547546000000004,297.9111
1922-06-01 00:00:00,33.56146,299.44003
1922-07-01 00:00:00,33.613037,300.77698
1922-08-01 00:00:00,33.670963,301.46356000000003
1922-09-01 00:00:00,33.710224,301.5898
1922-10-01 00:00:00,33.740140000000004,301.13342
1922-11-01 00:00:00,33.737246999999996,300.5131
1922-12-01 00:00:00,33.699135,298.87515
1923-01-01 00:00:00,33.461475,297.4513
1923-02-01 00:00:00,33.195152,295.57645
1923-03-01 00:00:00,33.227737,295.68627999999995
1923-04-01 00:00:00,33.313488,296.14804
1923-05-01 00:00:00,33.393784000000004,297.41643999999997
1923-06-01 00:00:00,33.479473,299.29373
1923-07-01 00:00:00,33.565403,300.78283999999996
1923-08-01 00:00:00,33.642742,301.135
1923-09-01 00:00:00,33.71748,301.48073999999997
1923-10-01 00:00:00,33.762882,301.3309
1923-11-01 00:00:00,33.771609999999995,300.82516
1923-12-01 00:00:00,33.696674,299.42374
1924-01-01 00:00:00,33.376796999999996,297.6399
1924-02-01 00:00:00,33.025546999999996,296.23654
1924-03-01 00:00:00,33.12794,296.1211
1924-04-01 00:00:00,33.221740000000004,296.6456
1924-05-01 00:00:00,33.278965,297.43372
1924-06-01 00:00:00,33.371906,298.82912999999996
1924-07-01 00:00:00,33.49689,300.36606
1924-08-01 00:00:00,33.60086,301.17197000000004
1924-09-01 00:00:00,33.66602,301.512
1924-10-01 00:00:00,33.704679999999996,301.33267
1924-11-01 00:00:00,33.717255,300.8037
1924-12-01 00:00:00,33.66389,299.48282
1925-01-01 00:00:00,33.395794,297.60696
1925-02-01 00:00:00,33.069866,296.83023
1925-03-01 00:00:00,33.1079,296.735
1925-04-01 00:00:00,33.238438,296.72327
1925-05-01 00:00:00,33.329266,297.63552999999996
1925-06-01 00:00:00,33.44654,299.19067
1925-07-01 00:00:00,33.53613,300.30856
1925-08-01 00:00:00,33.63258,301.17395
1925-09-01 00:00:00,33.682663,301.3992
1925-10-01 00:00:00,33.72525,301.21094
1925-11-01 00:00:00,33.751694,300.59732
1925-12-01 00:00:00,33.658024,298.96396
1926-01-01 00:00:00,33.333453999999996,297.05374
1926-02-01 00:00:00,32.995983,296.20786
1926-03-01 00:00:00,33.004032,296.34552
1926-04-01 00:00:00,33.16322,296.74557000000004
1926-05-01 00:00:00,33.3165,297.55328
1926-06-01 00:00:00,33.42451,299.11148
1926-07-01 00:00:00,33.53345,300.6677
1926-08-01 00:00:00,33.633472,301.37048
1926-09-01 00:00:00,33.669277,301.72317999999996
1926-10-01 00:00:00,33.716390000000004,301.62576
1926-11-01 00:00:00,33.738136,300.5167
1926-12-01 00:00:00,33.698048,298.79172
1927-01-01 00:00:00,33.35902,297.26486
1927-02-01 00:00:00,33.096934999999995,295.98438
1927-03-01 00:00:00,33.19128,296.28552
1927-04-01 00:00:00,33.321262,296.58072000000004
1927-05-01 00:00:00,33.42329,297.5361
1927-06-01 00:00:00,33.488116999999995,299.45657
1927-07-01 00:00:00,33.569744,300.9718
1927-08-01 00:00:00,33.6304,301.50833
1927-09-01 00:00:00,33.69959,301.7234
1927-10-01 00:00:00,33.743725,301.31723
1927-11-01 00:00:00,33.75072,300.5984
1927-12-01 00:00:00,33.69505,299.27588
1928-01-01 00:00:00,33.489334,297.52567
1928-02-01 00:00:00,33.34105,296.73596000000003
1928-03-01 00:00:00,33.356674,296.3514
1928-04-01 00:00:00,33.41138,297.02792
1928-05-01 00:00:00,33.440259999999995,297.78925
1928-06-01 00:00:00,33.491398,299.38467
1928-07-01 00:00:00,33.55722,300.7242
1928-08-01 00:00:00,33.61453,301.28665
1928-09-01 00:00:00,33.666977,301.55697999999995
1928-10-01 00:00:00,33.708378,301.2338
1928-11-01 00:00:00,33.715786,300.19937000000004
1928-12-01 00:00:00,33.59228,298.78467
1929-01-01 00:00:00,33.339607,296.95712000000003
1929-02-01 00:00:00,33.2791,296.1395
1929-03-01 00:00:00,33.361374,295.59976
1929-04-01 00:00:00,33.427887,295.48547
1929-05-01 00:00:00,33.476864,297.06375
1929-06-01 00:00:00,33.51945,299.38693
1929-07-01 00:00:00,33.577465000000004,300.58693999999997
1929-08-01 00:00:00,33.65634,300.9045
1929-09-01 00:00:00,33.71114,301.49966
1929-10-01 00:00:00,33.73362,301.3759
1929-11-01 00:00:00,33.739284999999995,300.51352
1929-12-01 00:00:00,33.712309999999995,298.74084
1930-01-01 00:00:00,33.646366,297.3656
1930-02-01 00:00:00,33.538115999999995,296.07455
1930-03-01 00:00:00,33.473938000000004,295.8122
1930-04-01 00:00:00,33.463894,296.42917
1930-05-01 00:00:00,33.483303,297.46396
1930-06-01 00:00:00,33.499527,299.342
1930-07-01 00:00:00,33.565002,300.48056
1930-08-01 00:00:00,33.639454,300.9161
1930-09-01 00:00:00,33.68459,301.37417999999997
1930-10-01 00:00:00,33.730206,301.09122
1930-11-01 00:00:00,33.743633,300.4171
1930-12-01 00:00:00,33.640803999999996,298.9296
1931-01-01 00:00:00,33.389557,297.66882000000004
1931-02-01 00:00:00,33.396126,296.67566
1931-03-01 00:00:00,33.393208,296.35605
1931-04-01 00:00:00,33.44708,296.7059
1931-05-01 00:00:00,33.491240000000005,297.39453
1931-06-01 00:00:00,33.539555,298.91568
1931-07-01 00:00:00,33.592255,300.22348
1931-08-01 00:00:00,33.66757,300.96924
1931-09-01 00:00:00,33.71561,301.40488
1931-10-01 00:00:00,33.746765,301.02835
1931-11-01 00:00:00,33.747479999999996,300.2911
1931-12-01 00:00:00,33.6906,298.86792
1932-01-01 00:00:00,33.51042,297.34885
1932-02-01 00:00:00,33.31518,296.2926
1932-03-01 00:00:00,33.316257,296.24782999999996
1932-04-01 00:00:00,33.360397,296.59854
1932-05-01 00:00:00,33.390377,297.33813
1932-06-01 00:00:00,33.442867,299.09366
1932-07-01 00:00:00,33.538242,300.45273
1932-08-01 00:00:00,33.618958,300.84753
1932-09-01 00:00:00,33.688786,301.25497
1932-10-01 00:00:00,33.738842,300.9509
1932-11-01 00:00:00,33.75142,300.37976000000003
1932-12-01 00:00:00,33.6514,298.95206
1933-01-01 00:00:00,33.280014,297.29355
1933-02-01 00:00:00,32.93786,296.76187000000004
1933-03-01 00:00:00,33.105762,296.12732
1933-04-01 00:00:00,33.182415,296.6234
1933-05-01 00:00:00,33.301037,297.6594
1933-06-01 00:00:00,33.428944,299.55338
1933-07-01 00:00:00,33.525723,300.62125
1933-08-01 00:00:00,33.583614000000004,301.16434
1933-09-01 00:00:00,33.657959999999996,301.3951
1933-10-01 00:00:00,33.68353,301.3141
1933-11-01 00:00:00,33.702366,300.57297
1933-12-01 00:00:00,33.637417,299.45322000000004
1934-01-01 00:00:00,33.361523,297.98895
1934-02-01 00:00:00,33.24467,296.7576
1934-03-01 00:00:00,33.303622999999995,295.87762000000004
1934-04-01 00:00:00,33.367367,296.72763
1934-05-01 00:00:00,33.438843,297.46603
1934-06-01 00:00:00,33.520959999999995,299.27414
1934-07-01 00:00:00,33.59512,300.8584
1934-08-01 00:00:00,33.649708000000004,301.23938
1934-09-01 00:00:00,33.70282,301.46878
1934-10-01 00:00:00,33.73336,301.24045
1934-11-01 00:00:00,33.75114,300.20667000000003
1934-12-01 00:00:00,33.703,298.85422
1935-01-01 00:00:00,33.357372,297.64206
1935-02-01 00:00:00,33.105465,297.07732999999996
1935-03-01 00:00:00,33.10964,296.25012000000004
1935-04-01 00:00:00,33.227657,296.94254
1935-05-01 00:00:00,33.340015,298.2024
1935-06-01 00:00:00,33.433414,299.40482000000003
1935-07-01 00:00:00,33.534946000000005,300.82285
1935-08-01 00:00:00,33.64155,301.19476000000003
1935-09-01 00:00:00,33.71918,301.50403
1935-10-01 00:00:00,33.760265000000004,301.33865
1935-11-01 00:00:00,33.761016999999995,300.32007000000004
1935-12-01 00:00:00,33.70175,299.07272
1936-01-01 00:00:00,33.261996999999994,297.16677999999996
1936-02-01 00:00:00,33.030193,295.99987999999996
1936-03-01 00:00:00,33.116215000000004,295.70316
1936-04-01 00:00:00,33.248924,296.3702
1936-05-01 00:00:00,33.35889,297.44754
1936-06-01 00:00:00,33.4623,299.2272
1936-07-01 00:00:00,33.56074,300.68277
1936-08-01 00:00:00,33.611115000000005,301.39328
1936-09-01 00:00:00,33.675036999999996,301.66373
1936-10-01 00:00:00,33.708714,301.27682000000004
1936-11-01 00:00:00,33.711414000000005,300.3252
1936-12-01 00:00:00,33.6467,298.77078
1937-01-01 00:00:00,33.379505,297.5131
1937-02-01 00:00:00,33.386359999999996,296.968
1937-03-01 00:00:00,33.441174,296.57446
1937-04-01 00:00:00,33.48402,296.8556
1937-05-01 00:00:00,33.504191999999996,297.5593
1937-06-01 00:00:00,33.539017,299.16306000000003
1937-07-01 00:00:00,33.606173999999996,300.7633
1937-08-01 00:00:00,33.648216,301.41846
1937-09-01 00:00:00,33.705166,301.47754
1937-10-01 00:00:00,33.745808000000004,301.12878
1937-11-01 00:00:00,33.74857,300.3302
1937-12-01 00:00:00,33.67957,298.78577
1938-01-01 00:00:00,33.36758,296.87756
1938-02-01 00:00:00,33.154373,295.70215
1938-03-01 00:00:00,33.170567,295.71045
1938-04-01 00:00:00,33.240322,296.68953999999997
1938-05-01 00:00:00,33.347263,297.60037
1938-06-01 00:00:00,33.472614,299.02945
1938-07-01 00:00:00,33.562943,300.56824
1938-08-01 00:00:00,33.619747,301.3518
1938-09-01 00:00:00,33.691944,301.74088
1938-10-01 00:00:00,33.736942,301.39102
1938-11-01 00:00:00,33.747364000000005,300.49863
1938-12-01 00:00:00,33.657986,299.08072000000004
1939-01-01 00:00:00,33.320440000000005,297.60132000000004
1939-02-01 00:00:00,33.233456,296.54575
1939-03-01 00:00:00,33.24563,296.16832999999997
1939-04-01 00:00:00,33.349438,296.60513
1939-05-01 00:00:00,33.4589,297.94577000000004
1939-06-01 00:00:00,33.54164,298.8765
1939-07-01 00:00:00,33.616943,300.3873
1939-08-01 00:00:00,33.659603000000004,300.93027
1939-09-01 00:00:00,33.70241,301.32507000000004
1939-10-01 00:00:00,33.760746000000005,301.13364
1939-11-01 00:00:00,33.762615000000004,300.28722999999997
1939-12-01 00:00:00,33.68104,299.3077
1940-01-01 00:00:00,33.329390000000004,298.07336000000004
1940-02-01 00:00:00,33.009266,296.7671
1940-03-01 00:00:00,33.173840000000006,295.99863
1940-04-01 00:00:00,33.331577,296.3383
1940-05-01 00:00:00,33.400394,298.0845
1940-06-01 00:00:00,33.46301,299.27237
1940-07-01 00:00:00,33.526053999999995,300.62424
1940-08-01 00:00:00,33.600964000000005,301.25333
1940-09-01 00:00:00,33.66163,301.41652999999997
1940-10-01 00:00:00,33.703434,301.44455
1940-11-01 00:00:00,33.686787,300.61508
1940-12-01 00:00:00,33.59988,298.89624
1941-01-01 00:00:00,33.528553,297.7528
1941-02-01 00:00:00,33.518917,296.64276
1941-03-01 00:00:00,33.507683,296.65042
1941-04-01 00:00:00,33.54335,296.7958
1941-05-01 00:00:00,33.56995,297.5287
1941-06-01 00:00:00,33.59135,299.26236
1941-07-01 00:00:00,33.628853,300.7604
1941-08-01 00:00:00,33.663779999999996,301.3152
1941-09-01 00:00:00,33.718674,301.62814
1941-10-01 00:00:00,33.763424,301.52022999999997
1941-11-01 00:00:00,33.770706,300.38644
1941-12-01 00:00:00,33.697933,298.89114
1942-01-01 00:00:00,33.39652,297.27835
1942-02-01 00:00:00,33.112359999999995,295.95462000000003
1942-03-01 00:00:00,33.095825,295.56473
1942-04-01 00:00:00,33.2361,296.27078
1942-05-01 00:00:00,33.344229999999996,297.49062999999995
1942-06-01 00:00:00,33.433547999999995,299.1454
1942-07-01 00:00:00,33.513275,300.61746
1942-08-01 00:00:00,33.596911999999996,301.22134
1942-09-01 00:00:00,33.65547,301.3678
1942-10-01 00:00:00,33.686718,301.1093
1942-11-01 00:00:00,33.690445000000004,300.38712000000004
1942-12-01 00:00:00,33.657536,299.01842999999997
1943-01-01 00:00:00,33.438725,297.6594
1943-02-01 00:00:00,33.193965999999996,296.6066
1943-03-01 00:00:00,33.180683,296.20799999999997
1943-04-01 00:00:00,33.25758,296.57477
1943-05-01 00:00:00,33.34659,297.53283999999996
1943-06-01 00:00:00,33.42455,299.21423
1943-07-01 00:00:00,33.502635999999995,300.65417
1943-08-01 00:00:00,33.602825,301.2645
1943-09-01 00:00:00,33.665012,301.64412999999996
1943-10-01 00:00:00,33.691559999999996,301.36472000000003
1943-11-01 00:00:00,33.6915,300.36602999999997
1943-12-01 00:00:00,33.61851,298.97003
1944-01-01 00:00:00,33.348290000000006,297.51193
1944-02-01 00:00:00,33.02872,296.43402000000003
1944-03-01 00:00:00,33.195057,295.88974
1944-04-01 00:00:00,33.320793,296.71164
1944-05-01 00:00:00,33.415905,298.30987999999996
1944-06-01 00:00:00,33.492714,299.78722999999997
1944-07-01 00:00:00,33.560287,300.98273
1944-08-01 00:00:00,33.645477,301.55893
1944-09-01 00:00:00,33.712759999999996,301.7903
1944-10-01 00:00:00,33.741302000000005,301.35687
1944-11-01 00:00:00,33.734924,300.4457
1944-12-01 00:00:00,33.66831,298.86843999999996
1945-01-01 00:00:00,33.43613,297.58615
1945-02-01 00:00:00,33.201840000000004,296.46182000000005
1945-03-01 00:00:00,33.266453000000006,295.99782999999996
1945-04-01 00:00:00,33.338485999999996,296.08768
1945-05-01 00:00:00,33.416798,297.20007000000004
1945-06-01 00:00:00,33.50114,299.32886
1945-07-01 00:00:00,33.59944,300.76302999999996
1945-08-01 00:00:00,33.64949,301.1207
1945-09-01 00:00:00,33.698174,301.45444
1945-10-01 00:00:00,33.73924,301.2626
1945-11-01 00:00:00,33.76428,300.29446
1945-12-01 00:00:00,33.706154,298.55672999999996
1946-01-01 00:00:00,33.357018,297.57452
1946-02-01 00:00:00,33.098698,296.1864
1946-03-01 00:00:00,33.14549,295.84517999999997
1946-04-01 00:00:00,33.265217,296.22885
1946-05-01 00:00:00,33.356964000000005,297.49088
1946-06-01 00:00:00,33.430737,299.46667
1946-07-01 00:00:00,33.55995,300.8605
1946-08-01 00:00:00,33.645306,301.44394
1946-09-01 00:00:00,33.698673,301.71115
1946-10-01 00:00:00,33.737095000000004,301.24242999999996
1946-11-01 00:00:00,33.74841,300.3461
1946-12-01 00:00:00,33.71413,299.0985
1947-01-01 00:00:00,33.5489,297.94336
1947-02-01 00:00:00,33.300755,296.55252
1947-03-01 00:00:00,33.23587,296.3015
1947-04-01 00:00:00,33.241978,296.7983
1947-05-01 00:00:00,33.33932,297.53283999999996
1947-06-01 00:00:00,33.42508,298.97598
1947-07-01 00:00:00,33.523967999999996,300.15256
1947-08-01 00:00:00,33.597218,300.98376
1947-09-01 00:00:00,33.67564,301.38077000000004
1947-10-01 00:00:00,33.720065999999996,301.22463999999997
1947-11-01 00:00:00,33.724827000000005,300.19527999999997
1947-12-01 00:00:00,33.64793,299.0184
1948-01-01 00:00:00,33.37738,297.3684
1948-02-01 00:00:00,33.30223,296.4783
1948-03-01 00:00:00,33.360844,295.99356
1948-04-01 00:00:00,33.419064,296.53674
1948-05-01 00:00:00,33.451862,297.6625
1948-06-01 00:00:00,33.487316,298.90808
1948-07-01 00:00:00,33.54951,300.4581
1948-08-01 00:00:00,33.613735,301.08603
1948-09-01 00:00:00,33.683987,301.5297
1948-10-01 00:00:00,33.734516,301.2332
1948-11-01 00:00:00,33.760094,300.3441
1948-12-01 00:00:00,33.656563,299.07473999999996
1949-01-01 00:00:00,33.276333,297.42004
