time,SALT,TS
10/1/1901 0:00,33.969456,299.25552
11/1/1901 0:00,33.977745,298.2035
12/1/1901 0:00,33.96361,296.2586
1/1/1902 0:00,33.949074,294.358
2/1/1902 0:00,33.940426,293.426
3/1/1902 0:00,33.936497,292.67456
4/1/1902 0:00,33.93136,292.4365
5/1/1902 0:00,33.917133,292.5335
6/1/1902 0:00,33.907894,293.80396
7/1/1902 0:00,33.892044,296.36115
8/1/1902 0:00,33.895298,298.15564
9/1/1902 0:00,33.925144,299.3751
10/1/1902 0:00,33.952415,299.8532
11/1/1902 0:00,33.96554,298.14923
12/1/1902 0:00,33.978836,296.24023
1/1/1903 0:00,33.977375,294.3982
2/1/1903 0:00,33.9704,293.36157
3/1/1903 0:00,33.949944,292.65393
4/1/1903 0:00,33.918278,292.75174
5/1/1903 0:00,33.912895,293.10318
6/1/1903 0:00,33.93109,294.06897
7/1/1903 0:00,33.933296,296.3017
8/1/1903 0:00,33.95327,298.14035
9/1/1903 0:00,33.98403,299.13956
10/1/1903 0:00,34.01706,298.78775
11/1/1903 0:00,34.03483,297.61066
12/1/1903 0:00,34.032104,295.49158
1/1/1904 0:00,34.00657,293.7228
2/1/1904 0:00,34.001053,292.85803
3/1/1904 0:00,33.997616,292.4866
4/1/1904 0:00,33.97652,292.38275
5/1/1904 0:00,33.96504,292.5078
6/1/1904 0:00,33.94305,294.40515
7/1/1904 0:00,33.950035,296.23633
8/1/1904 0:00,33.954735,298.1383
9/1/1904 0:00,33.97602,299.39883
10/1/1904 0:00,33.993477,299.74945
11/1/1904 0:00,33.996273,298.18375
12/1/1904 0:00,33.995575,295.88647
1/1/1905 0:00,33.985714,294.006
2/1/1905 0:00,33.976517,293.01318
3/1/1905 0:00,33.970863,292.4855
4/1/1905 0:00,33.9727,292.28152
5/1/1905 0:00,33.96386,292.7462
6/1/1905 0:00,33.94283,294.23172
7/1/1905 0:00,33.94638,296.26025
8/1/1905 0:00,33.952583,297.63107
9/1/1905 0:00,33.97756,299.60562
10/1/1905 0:00,33.986153,299.92218
11/1/1905 0:00,34.00066,298.4172
12/1/1905 0:00,34.022198,295.9015
1/1/1906 0:00,34.036728,294.06085
2/1/1906 0:00,34.035458,293.11108
3/1/1906 0:00,34.009853,292.53473
4/1/1906 0:00,34.007004,292.60025
5/1/1906 0:00,33.964485,292.63754
6/1/1906 0:00,33.928993,293.75946
7/1/1906 0:00,33.914574,296.09534
8/1/1906 0:00,33.938583,298.52963
9/1/1906 0:00,33.970547,299.68567
10/1/1906 0:00,33.9862,299.97775
11/1/1906 0:00,34.003178,298.48557
12/1/1906 0:00,34.00391,296.37463
1/1/1907 0:00,33.993347,295.07
2/1/1907 0:00,33.972183,293.8641
3/1/1907 0:00,33.950863,293.01425
4/1/1907 0:00,33.929474,292.7204
5/1/1907 0:00,33.906338,292.86502
6/1/1907 0:00,33.89132,294.2497
7/1/1907 0:00,33.890293,296.45657
8/1/1907 0:00,33.89465,298.31287
9/1/1907 0:00,33.918755,299.2719
10/1/1907 0:00,33.943245,298.86398
11/1/1907 0:00,33.95043,298.41498
12/1/1907 0:00,33.94858,296.55612
1/1/1908 0:00,33.94706,294.4944
2/1/1908 0:00,33.92867,293.17108
3/1/1908 0:00,33.938107,292.5783
4/1/1908 0:00,33.914513,292.3775
5/1/1908 0:00,33.90235,292.62582
6/1/1908 0:00,33.89137,294.1426
7/1/1908 0:00,33.891666,296.351
8/1/1908 0:00,33.887646,298.31677
9/1/1908 0:00,33.90489,299.77197
10/1/1908 0:00,33.928204,299.87442
11/1/1908 0:00,33.931404,298.8765
12/1/1908 0:00,33.953033,296.33307
1/1/1909 0:00,33.95443,293.9133
2/1/1909 0:00,33.961243,293.0419
3/1/1909 0:00,33.95864,292.4658
4/1/1909 0:00,33.961414,292.37512
5/1/1909 0:00,33.95559,292.38385
6/1/1909 0:00,33.956608,293.6771
7/1/1909 0:00,33.9562,296.25812
8/1/1909 0:00,33.971375,298.07724
9/1/1909 0:00,33.998833,299.5892
10/1/1909 0:00,34.012287,299.82175
11/1/1909 0:00,34.008656,298.51202
12/1/1909 0:00,34.004864,296.21133
1/1/1910 0:00,34.002567,294.53732
2/1/1910 0:00,33.989506,293.37915
3/1/1910 0:00,33.996925,292.4738
4/1/1910 0:00,33.98229,292.07376
5/1/1910 0:00,33.96155,292.57117
6/1/1910 0:00,33.942337,294.56583
7/1/1910 0:00,33.942707,296.2682
8/1/1910 0:00,33.951912,298.32782
9/1/1910 0:00,33.980976,299.21768
10/1/1910 0:00,33.998158,299.2388
11/1/1910 0:00,34.00381,297.92264
12/1/1910 0:00,33.993065,296.43457
1/1/1911 0:00,33.988365,294.36893
2/1/1911 0:00,33.9547,293.35867
3/1/1911 0:00,33.9485,292.64606
4/1/1911 0:00,33.934235,292.1843
5/1/1911 0:00,33.912884,292.3207
6/1/1911 0:00,33.89695,293.4422
7/1/1911 0:00,33.889095,295.92697
8/1/1911 0:00,33.889137,298.15366
9/1/1911 0:00,33.911003,299.20215
10/1/1911 0:00,33.941765,299.3117
11/1/1911 0:00,33.952557,298.52213
12/1/1911 0:00,33.965286,296.24774
1/1/1912 0:00,33.973133,294.12997
2/1/1912 0:00,33.95456,293.1096
3/1/1912 0:00,33.942047,292.77887
4/1/1912 0:00,33.916763,292.5291
5/1/1912 0:00,33.914936,292.5891
6/1/1912 0:00,33.90709,293.18228
7/1/1912 0:00,33.9077,296.0142
8/1/1912 0:00,33.93001,298.13495
9/1/1912 0:00,33.95677,299.27542
10/1/1912 0:00,33.97844,299.5396
11/1/1912 0:00,33.99272,298.27234
12/1/1912 0:00,34.002197,296.26077
1/1/1913 0:00,33.95531,294.42862
2/1/1913 0:00,33.93785,293.3982
3/1/1913 0:00,33.939735,292.74774
4/1/1913 0:00,33.93816,292.38525
5/1/1913 0:00,33.914066,292.8533
6/1/1913 0:00,33.89729,294.60052
7/1/1913 0:00,33.882744,296.3458
8/1/1913 0:00,33.894306,298.32587
9/1/1913 0:00,33.92979,299.0466
10/1/1913 0:00,33.953846,299.07407
11/1/1913 0:00,33.974224,297.66437
12/1/1913 0:00,33.983704,295.95554
1/1/1914 0:00,33.976402,294.43155
2/1/1914 0:00,33.969803,293.2943
3/1/1914 0:00,33.934513,292.9843
4/1/1914 0:00,33.890488,292.49237
5/1/1914 0:00,33.877758,292.70154
6/1/1914 0:00,33.87093,293.8508
7/1/1914 0:00,33.87817,296.27036
8/1/1914 0:00,33.893295,298.35745
9/1/1914 0:00,33.92962,299.57968
10/1/1914 0:00,33.961987,299.59528
11/1/1914 0:00,33.967476,298.24942
12/1/1914 0:00,33.967525,296.498
1/1/1915 0:00,33.95625,294.48236
2/1/1915 0:00,33.942043,293.16412
3/1/1915 0:00,33.92984,292.68915
4/1/1915 0:00,33.901222,292.4694
5/1/1915 0:00,33.891815,292.69052
6/1/1915 0:00,33.884136,293.8817
7/1/1915 0:00,33.891914,296.06696
8/1/1915 0:00,33.899822,298.04584
9/1/1915 0:00,33.926537,299.96216
10/1/1915 0:00,33.946213,299.76678
11/1/1915 0:00,33.957863,297.80606
12/1/1915 0:00,33.959785,296.2648
1/1/1916 0:00,33.949017,294.2459
2/1/1916 0:00,33.934467,293.04703
3/1/1916 0:00,33.926292,292.24084
4/1/1916 0:00,33.910927,292.09363
5/1/1916 0:00,33.895657,292.21057
6/1/1916 0:00,33.863445,293.07108
7/1/1916 0:00,33.843945,294.9791
8/1/1916 0:00,33.850147,297.72952
9/1/1916 0:00,33.87105,299.60486
10/1/1916 0:00,33.90039,299.5873
11/1/1916 0:00,33.924877,298.0967
12/1/1916 0:00,33.928253,295.4911
1/1/1917 0:00,33.9167,294.51587
2/1/1917 0:00,33.8809,293.48456
3/1/1917 0:00,33.87352,292.8748
4/1/1917 0:00,33.869255,292.27136
5/1/1917 0:00,33.849915,292.78018
6/1/1917 0:00,33.832962,294.72067
7/1/1917 0:00,33.81443,296.87906
8/1/1917 0:00,33.830303,298.7334
9/1/1917 0:00,33.860794,300.1889
10/1/1917 0:00,33.892,299.47745
11/1/1917 0:00,33.906494,298.05978
12/1/1917 0:00,33.9159,296.3049
1/1/1918 0:00,33.900726,294.6758
2/1/1918 0:00,33.88679,293.41556
3/1/1918 0:00,33.862762,292.76547
4/1/1918 0:00,33.844196,292.685
5/1/1918 0:00,33.826595,292.8765
6/1/1918 0:00,33.816776,294.36102
7/1/1918 0:00,33.82584,296.41202
8/1/1918 0:00,33.840847,298.46277
9/1/1918 0:00,33.88687,299.36063
10/1/1918 0:00,33.917118,299.6071
11/1/1918 0:00,33.922894,298.34708
12/1/1918 0:00,33.918404,296.55496
1/1/1919 0:00,33.93248,294.70526
2/1/1919 0:00,33.944412,293.8279
3/1/1919 0:00,33.9428,293.06226
4/1/1919 0:00,33.935516,292.97153
5/1/1919 0:00,33.92163,293.08997
6/1/1919 0:00,33.91097,294.3531
7/1/1919 0:00,33.909668,296.07977
8/1/1919 0:00,33.92268,298.36102
9/1/1919 0:00,33.954773,299.82205
10/1/1919 0:00,33.980404,299.86066
11/1/1919 0:00,33.989918,298.56497
12/1/1919 0:00,33.967983,296.18204
1/1/1920 0:00,33.96687,294.6146
2/1/1920 0:00,33.954018,294.00787
3/1/1920 0:00,33.93652,293.17517
4/1/1920 0:00,33.92772,293.1609
5/1/1920 0:00,33.91933,293.39908
6/1/1920 0:00,33.895824,294.69778
7/1/1920 0:00,33.887863,296.262
8/1/1920 0:00,33.894554,298.32614
9/1/1920 0:00,33.922256,299.5056
10/1/1920 0:00,33.944866,299.703
11/1/1920 0:00,33.950302,298.3094
12/1/1920 0:00,33.94472,296.43643
1/1/1921 0:00,33.905323,294.5227
2/1/1921 0:00,33.898556,293.44345
3/1/1921 0:00,33.86,293.0069
4/1/1921 0:00,33.8636,293.1477
5/1/1921 0:00,33.861965,293.97052
6/1/1921 0:00,33.87485,294.6631
7/1/1921 0:00,33.88735,296.81464
8/1/1921 0:00,33.91564,298.67416
9/1/1921 0:00,33.944584,300.05402
10/1/1921 0:00,33.966686,300.2121
11/1/1921 0:00,33.977467,298.7375
12/1/1921 0:00,33.961056,296.84662
1/1/1922 0:00,33.964622,294.6902
2/1/1922 0:00,33.954613,293.22934
3/1/1922 0:00,33.955883,292.6141
4/1/1922 0:00,33.95005,292.8035
5/1/1922 0:00,33.92205,293.2064
6/1/1922 0:00,33.91105,294.0741
7/1/1922 0:00,33.912254,295.88962
8/1/1922 0:00,33.91369,298.14383
9/1/1922 0:00,33.92765,299.45236
10/1/1922 0:00,33.953686,299.2551
11/1/1922 0:00,33.981056,298.01663
12/1/1922 0:00,33.97671,295.8428
1/1/1923 0:00,33.96735,294.29892
2/1/1923 0:00,33.9475,293.31174
3/1/1923 0:00,33.93425,292.63675
4/1/1923 0:00,33.905952,292.39304
5/1/1923 0:00,33.87615,292.69705
6/1/1923 0:00,33.874714,294.30356
7/1/1923 0:00,33.885967,296.1438
8/1/1923 0:00,33.90596,298.3157
9/1/1923 0:00,33.936085,299.61288
10/1/1923 0:00,33.95743,299.35223
11/1/1923 0:00,33.97288,298.47134
12/1/1923 0:00,33.989597,296.17966
1/1/1924 0:00,33.97199,294.8339
2/1/1924 0:00,33.94956,293.41705
3/1/1924 0:00,33.92838,292.48438
4/1/1924 0:00,33.905437,292.41583
5/1/1924 0:00,33.896152,293.08383
6/1/1924 0:00,33.87527,294.56042
7/1/1924 0:00,33.873764,296.13422
8/1/1924 0:00,33.906124,298.2761
9/1/1924 0:00,33.92878,300.02106
10/1/1924 0:00,33.9497,300.2534
11/1/1924 0:00,33.94532,298.65982
12/1/1924 0:00,33.94049,296.07663
1/1/1925 0:00,33.912632,294.79285
2/1/1925 0:00,33.893238,293.32553
3/1/1925 0:00,33.877514,292.76437
4/1/1925 0:00,33.846375,292.3801
5/1/1925 0:00,33.851974,292.83197
6/1/1925 0:00,33.854862,294.407
7/1/1925 0:00,33.871017,297.02676
8/1/1925 0:00,33.882805,298.7029
9/1/1925 0:00,33.90539,300.1715
10/1/1925 0:00,33.9242,299.96008
11/1/1925 0:00,33.948612,298.3957
12/1/1925 0:00,33.964035,296.34528
1/1/1926 0:00,33.97754,294.14493
2/1/1926 0:00,33.96152,293.00558
3/1/1926 0:00,33.951984,292.7502
4/1/1926 0:00,33.957127,292.5836
5/1/1926 0:00,33.94923,292.8396
6/1/1926 0:00,33.920532,294.53967
7/1/1926 0:00,33.899063,296.68497
8/1/1926 0:00,33.893356,298.4841
9/1/1926 0:00,33.908962,299.536
10/1/1926 0:00,33.927036,299.77362
11/1/1926 0:00,33.94436,298.51312
12/1/1926 0:00,33.943047,296.5968
1/1/1927 0:00,33.921562,294.58984
2/1/1927 0:00,33.89753,293.1335
3/1/1927 0:00,33.89255,292.2044
4/1/1927 0:00,33.876896,292.26813
5/1/1927 0:00,33.846268,292.7785
6/1/1927 0:00,33.826,294.20816
7/1/1927 0:00,33.81531,296.13156
8/1/1927 0:00,33.81088,298.03214
9/1/1927 0:00,33.83656,299.11923
10/1/1927 0:00,33.883675,299.12872
11/1/1927 0:00,33.899384,297.96246
12/1/1927 0:00,33.900158,295.94382
1/1/1928 0:00,33.902122,294.59866
2/1/1928 0:00,33.885414,293.34598
3/1/1928 0:00,33.865864,292.70593
4/1/1928 0:00,33.86498,292.36862
5/1/1928 0:00,33.869846,292.83237
6/1/1928 0:00,33.860046,294.09274
7/1/1928 0:00,33.85754,296.76944
8/1/1928 0:00,33.871895,298.59946
9/1/1928 0:00,33.89922,299.54404
10/1/1928 0:00,33.930122,299.5822
11/1/1928 0:00,33.948647,298.4215
12/1/1928 0:00,33.935062,296.10226
1/1/1929 0:00,33.924164,294.02396
2/1/1929 0:00,33.885273,292.6451
3/1/1929 0:00,33.87634,292.06918
4/1/1929 0:00,33.883347,292.0306
5/1/1929 0:00,33.871056,292.35986
6/1/1929 0:00,33.871872,294.70593
7/1/1929 0:00,33.880924,296.63055
8/1/1929 0:00,33.905457,298.4688
9/1/1929 0:00,33.940014,299.53912
10/1/1929 0:00,33.954502,299.63956
11/1/1929 0:00,33.97083,298.15216
12/1/1929 0:00,33.973763,295.84015
1/1/1930 0:00,33.95296,294.00967
2/1/1930 0:00,33.925987,292.86978
3/1/1930 0:00,33.9118,292.31424
4/1/1930 0:00,33.89491,292.30597
5/1/1930 0:00,33.874943,292.53424
6/1/1930 0:00,33.86812,293.5682
7/1/1930 0:00,33.872955,296.21027
8/1/1930 0:00,33.895824,298.1465
9/1/1930 0:00,33.94722,299.66602
10/1/1930 0:00,33.958897,299.5281
11/1/1930 0:00,33.963028,298.563
12/1/1930 0:00,33.976048,296.63577
1/1/1931 0:00,33.968624,294.9833
2/1/1931 0:00,33.957672,293.18903
3/1/1931 0:00,33.945103,292.47168
4/1/1931 0:00,33.93659,292.726
5/1/1931 0:00,33.920677,292.57773
6/1/1931 0:00,33.89825,293.93277
7/1/1931 0:00,33.891098,296.02457
8/1/1931 0:00,33.896404,298.32837
9/1/1931 0:00,33.903862,299.48767
10/1/1931 0:00,33.916046,299.46698
11/1/1931 0:00,33.921097,297.9773
12/1/1931 0:00,33.92326,296.4194
1/1/1932 0:00,33.909657,294.4554
2/1/1932 0:00,33.880287,292.96835
3/1/1932 0:00,33.866932,292.08496
4/1/1932 0:00,33.86362,291.75073
5/1/1932 0:00,33.84932,292.60593
6/1/1932 0:00,33.823208,294.41193
7/1/1932 0:00,33.8243,296.68777
8/1/1932 0:00,33.837666,298.41153
9/1/1932 0:00,33.864063,299.62482
10/1/1932 0:00,33.894894,300.11105
11/1/1932 0:00,33.911457,298.76654
12/1/1932 0:00,33.928734,296.32242
1/1/1933 0:00,33.914886,294.33722
2/1/1933 0:00,33.89777,293.52768
3/1/1933 0:00,33.88481,292.76733
4/1/1933 0:00,33.85608,292.13132
5/1/1933 0:00,33.836132,292.197
6/1/1933 0:00,33.840107,293.72662
7/1/1933 0:00,33.83747,296.60147
8/1/1933 0:00,33.837048,298.38443
9/1/1933 0:00,33.859318,299.65857
10/1/1933 0:00,33.88774,299.46262
11/1/1933 0:00,33.915997,298.0134
12/1/1933 0:00,33.9287,296.159
1/1/1934 0:00,33.91747,293.8693
2/1/1934 0:00,33.906754,292.84024
3/1/1934 0:00,33.903194,292.3737
4/1/1934 0:00,33.901108,292.05325
5/1/1934 0:00,33.896843,292.44986
6/1/1934 0:00,33.88428,293.21582
7/1/1934 0:00,33.883656,295.49896
8/1/1934 0:00,33.89703,297.85712
9/1/1934 0:00,33.93502,299.41483
10/1/1934 0:00,33.96331,299.57727
11/1/1934 0:00,33.973827,298.51947
12/1/1934 0:00,33.975594,296.74576
1/1/1935 0:00,33.961212,293.87753
2/1/1935 0:00,33.974186,292.8349
3/1/1935 0:00,33.976112,292.4474
4/1/1935 0:00,33.959286,292.3642
5/1/1935 0:00,33.921135,292.80344
6/1/1935 0:00,33.88053,294.1036
7/1/1935 0:00,33.88038,295.83475
8/1/1935 0:00,33.903862,297.9868
9/1/1935 0:00,33.933517,299.06525
10/1/1935 0:00,33.94056,299.66263
11/1/1935 0:00,33.95118,298.29208
12/1/1935 0:00,33.95575,296.41083
1/1/1936 0:00,33.93302,293.8299
2/1/1936 0:00,33.897816,292.73047
3/1/1936 0:00,33.8792,292.455
4/1/1936 0:00,33.870144,292.31274
5/1/1936 0:00,33.852806,292.45245
6/1/1936 0:00,33.841934,293.8952
7/1/1936 0:00,33.835163,296.35596
8/1/1936 0:00,33.83588,298.23734
9/1/1936 0:00,33.866154,299.49817
10/1/1936 0:00,33.89193,299.6957
11/1/1936 0:00,33.904198,299.09824
12/1/1936 0:00,33.90589,297.09814
1/1/1937 0:00,33.90189,295.4414
2/1/1937 0:00,33.891907,293.6516
3/1/1937 0:00,33.86792,292.70123
4/1/1937 0:00,33.833817,292.59094
5/1/1937 0:00,33.814068,292.93436
6/1/1937 0:00,33.796684,293.83258
7/1/1937 0:00,33.795944,295.98947
8/1/1937 0:00,33.821106,298.08215
9/1/1937 0:00,33.8612,299.39563
10/1/1937 0:00,33.893658,299.65448
11/1/1937 0:00,33.914272,297.98782
12/1/1937 0:00,33.924526,295.98236
1/1/1938 0:00,33.914154,294.18686
2/1/1938 0:00,33.917984,293.0076
3/1/1938 0:00,33.901966,292.33316
4/1/1938 0:00,33.870644,292.16583
5/1/1938 0:00,33.864174,292.6444
6/1/1938 0:00,33.861656,293.91776
7/1/1938 0:00,33.8743,296.29385
8/1/1938 0:00,33.88273,298.70663
9/1/1938 0:00,33.912796,299.7919
10/1/1938 0:00,33.936115,299.43228
11/1/1938 0:00,33.9545,297.63806
12/1/1938 0:00,33.957752,295.97122
1/1/1939 0:00,33.953175,293.81143
2/1/1939 0:00,33.941273,292.48306
3/1/1939 0:00,33.912533,292.18826
4/1/1939 0:00,33.90097,292.47397
5/1/1939 0:00,33.889297,292.96774
6/1/1939 0:00,33.88495,294.23944
7/1/1939 0:00,33.88086,296.6862
8/1/1939 0:00,33.875336,298.4111
9/1/1939 0:00,33.893024,299.5109
10/1/1939 0:00,33.92893,299.10196
11/1/1939 0:00,33.945442,298.34744
12/1/1939 0:00,33.95183,296.80258
1/1/1940 0:00,33.95853,295.09393
2/1/1940 0:00,33.944252,293.7174
3/1/1940 0:00,33.897057,293.0875
4/1/1940 0:00,33.872158,292.7302
5/1/1940 0:00,33.84577,292.62784
6/1/1940 0:00,33.81902,294.11655
7/1/1940 0:00,33.81735,296.7564
8/1/1940 0:00,33.826866,298.31067
9/1/1940 0:00,33.85003,299.67728
10/1/1940 0:00,33.882854,299.65198
11/1/1940 0:00,33.903046,298.4009
12/1/1940 0:00,33.90828,296.79013
1/1/1941 0:00,33.87453,294.60458
2/1/1941 0:00,33.85476,292.82773
3/1/1941 0:00,33.848732,292.25693
4/1/1941 0:00,33.834053,292.12656
5/1/1941 0:00,33.82006,291.8677
6/1/1941 0:00,33.817497,293.35303
7/1/1941 0:00,33.82087,296.25195
8/1/1941 0:00,33.844936,298.61072
9/1/1941 0:00,33.872314,299.42905
10/1/1941 0:00,33.895496,299.4565
11/1/1941 0:00,33.92626,298.69223
12/1/1941 0:00,33.91545,296.2474
1/1/1942 0:00,33.88096,293.54895
2/1/1942 0:00,33.820354,292.25537
3/1/1942 0:00,33.809452,291.5069
4/1/1942 0:00,33.78871,291.2195
5/1/1942 0:00,33.77933,291.45688
6/1/1942 0:00,33.78253,293.11597
7/1/1942 0:00,33.782665,296.11743
8/1/1942 0:00,33.807198,297.95764
9/1/1942 0:00,33.82395,299.4214
10/1/1942 0:00,33.845802,299.40366
11/1/1942 0:00,33.872883,298.02472
12/1/1942 0:00,33.884266,295.85895
1/1/1943 0:00,33.897945,294.146
2/1/1943 0:00,33.912113,292.8301
3/1/1943 0:00,33.904793,292.191
4/1/1943 0:00,33.88925,292.24802
5/1/1943 0:00,33.884354,292.4233
6/1/1943 0:00,33.86635,293.8744
7/1/1943 0:00,33.84053,296.18112
8/1/1943 0:00,33.85057,298.06824
9/1/1943 0:00,33.897095,299.79
10/1/1943 0:00,33.922295,299.76416
11/1/1943 0:00,33.934937,297.9407
12/1/1943 0:00,33.94622,296.14877
1/1/1944 0:00,33.944885,294.5447
2/1/1944 0:00,33.91793,293.35864
3/1/1944 0:00,33.913105,292.9513
4/1/1944 0:00,33.9075,292.65045
5/1/1944 0:00,33.906673,292.64218
6/1/1944 0:00,33.898117,294.1664
7/1/1944 0:00,33.89498,295.98834
8/1/1944 0:00,33.897614,298.22775
9/1/1944 0:00,33.90624,299.2348
10/1/1944 0:00,33.923298,299.65887
11/1/1944 0:00,33.92679,298.06293
12/1/1944 0:00,33.930912,296.24304
1/1/1945 0:00,33.9234,294.57407
2/1/1945 0:00,33.916027,293.7057
3/1/1945 0:00,33.91067,293.19666
4/1/1945 0:00,33.90394,292.83627
5/1/1945 0:00,33.864933,292.77905
6/1/1945 0:00,33.850163,293.86154
7/1/1945 0:00,33.84858,296.10376
8/1/1945 0:00,33.85015,298.25476
9/1/1945 0:00,33.867847,299.2781
10/1/1945 0:00,33.90362,299.59738
11/1/1945 0:00,33.91483,297.90103
12/1/1945 0:00,33.91221,296.1132
1/1/1946 0:00,33.90136,294.69525
2/1/1946 0:00,33.914005,293.76202
3/1/1946 0:00,33.900127,293.26913
4/1/1946 0:00,33.881573,292.9534
5/1/1946 0:00,33.859226,292.95883
6/1/1946 0:00,33.85526,294.84955
7/1/1946 0:00,33.865032,296.8937
8/1/1946 0:00,33.869484,298.62112
9/1/1946 0:00,33.891003,299.55972
10/1/1946 0:00,33.907093,299.24518
11/1/1946 0:00,33.928886,297.93686
12/1/1946 0:00,33.927925,296.54483
1/1/1947 0:00,33.929634,294.3913
2/1/1947 0:00,33.93995,293.47723
3/1/1947 0:00,33.943615,292.69357
4/1/1947 0:00,33.928368,292.23572
5/1/1947 0:00,33.90635,292.18295
6/1/1947 0:00,33.900608,293.29913
7/1/1947 0:00,33.901363,295.01196
8/1/1947 0:00,33.919533,297.73004
9/1/1947 0:00,33.94054,299.3548
10/1/1947 0:00,33.96683,299.48822
11/1/1947 0:00,33.9859,298.62042
12/1/1947 0:00,34.003105,296.7735
1/1/1948 0:00,34.00901,294.4415
2/1/1948 0:00,34.000607,293.35522
3/1/1948 0:00,33.984577,292.75958
4/1/1948 0:00,33.96265,292.6296
5/1/1948 0:00,33.934925,292.60733
6/1/1948 0:00,33.923573,294.02765
7/1/1948 0:00,33.923363,296.51053
8/1/1948 0:00,33.94296,298.34314
9/1/1948 0:00,33.97096,299.78278
10/1/1948 0:00,33.981773,300.30618
11/1/1948 0:00,33.986053,299.08896
12/1/1948 0:00,33.980103,297.2494
1/1/1949 0:00,33.982166,294.92822
2/1/1949 0:00,33.963898,293.5896
3/1/1949 0:00,33.927628,292.91235
4/1/1949 0:00,33.921413,293.03757
5/1/1949 0:00,33.90915,293.0034
6/1/1949 0:00,33.88146,294.78088
7/1/1949 0:00,33.88498,297.17697
8/1/1949 0:00,33.89795,299.1657
9/1/1949 0:00,33.931553,300.1119
10/1/1949 0:00,33.953213,299.7636
11/1/1949 0:00,33.96496,298.08414
12/1/1949 0:00,33.9714,296.73352
1/1/1950 0:00,33.979736,294.87814
2/1/1950 0:00,33.962513,293.67667
3/1/1950 0:00,33.959213,293.13858
4/1/1950 0:00,33.932705,293.46667
5/1/1950 0:00,33.911728,293.1315
6/1/1950 0:00,33.90425,294.73694
7/1/1950 0:00,33.90323,296.8733
8/1/1950 0:00,33.90828,298.65793
9/1/1950 0:00,33.931644,299.8374
10/1/1950 0:00,33.939884,299.5495
11/1/1950 0:00,33.94389,298.14282
12/1/1950 0:00,33.940773,295.8026
1/1/1951 0:00,33.915886,294.106
2/1/1951 0:00,33.89985,293.10828
3/1/1951 0:00,33.88886,292.7085
4/1/1951 0:00,33.871243,292.5088
5/1/1951 0:00,33.853195,292.56876
6/1/1951 0:00,33.813488,293.94928
7/1/1951 0:00,33.800434,296.0226
8/1/1951 0:00,33.824253,297.97467
9/1/1951 0:00,33.867535,299.26773
10/1/1951 0:00,33.906815,299.4757
11/1/1951 0:00,33.922424,297.7449
12/1/1951 0:00,33.926727,295.86157
1/1/1952 0:00,33.929653,294.52908
2/1/1952 0:00,33.9321,293.2379
3/1/1952 0:00,33.91769,292.38495
4/1/1952 0:00,33.899067,292.47943
5/1/1952 0:00,33.874104,292.78143
6/1/1952 0:00,33.868526,294.46436
7/1/1952 0:00,33.861027,296.53488
8/1/1952 0:00,33.86553,298.30197
9/1/1952 0:00,33.899883,299.41754
10/1/1952 0:00,33.931133,299.79346
11/1/1952 0:00,33.939228,298.68848
12/1/1952 0:00,33.92883,296.7954
1/1/1953 0:00,33.879383,295.07867
2/1/1953 0:00,33.864456,293.37106
3/1/1953 0:00,33.864265,292.73593
4/1/1953 0:00,33.85305,292.7241
5/1/1953 0:00,33.85248,292.63834
6/1/1953 0:00,33.862873,294.18835
7/1/1953 0:00,33.878586,296.5505
8/1/1953 0:00,33.89483,298.48093
9/1/1953 0:00,33.925682,299.6767
10/1/1953 0:00,33.94548,299.80576
11/1/1953 0:00,33.960205,298.2772
12/1/1953 0:00,33.966328,296.0455
1/1/1954 0:00,33.931217,294.7273
2/1/1954 0:00,33.90769,293.5926
3/1/1954 0:00,33.91979,292.7431
4/1/1954 0:00,33.923412,292.66086
5/1/1954 0:00,33.904583,293.36185
6/1/1954 0:00,33.90375,294.42593
7/1/1954 0:00,33.908478,296.4923
8/1/1954 0:00,33.913345,298.56415
9/1/1954 0:00,33.935825,300.18478
10/1/1954 0:00,33.956944,299.76538
11/1/1954 0:00,33.966537,298.60025
12/1/1954 0:00,33.976177,296.61124
1/1/1955 0:00,33.973167,294.1376
2/1/1955 0:00,33.963097,293.1821
3/1/1955 0:00,33.953,292.7039
4/1/1955 0:00,33.932518,292.7569
5/1/1955 0:00,33.923817,293.1146
6/1/1955 0:00,33.927734,293.9801
7/1/1955 0:00,33.92318,296.35077
8/1/1955 0:00,33.923378,298.40903
9/1/1955 0:00,33.93458,299.64352
10/1/1955 0:00,33.96007,299.6682
11/1/1955 0:00,33.985687,297.87213
12/1/1955 0:00,33.99702,295.87152
1/1/1956 0:00,33.982113,294.61874
2/1/1956 0:00,33.979183,293.68414
3/1/1956 0:00,33.979824,293.22568
4/1/1956 0:00,33.960735,293.0995
5/1/1956 0:00,33.953396,293.24207
6/1/1956 0:00,33.91985,294.48563
7/1/1956 0:00,33.90745,296.44626
8/1/1956 0:00,33.907837,298.57242
9/1/1956 0:00,33.927204,299.94098
10/1/1956 0:00,33.944286,299.89313
11/1/1956 0:00,33.946278,298.8854
12/1/1956 0:00,33.94654,296.7479
1/1/1957 0:00,33.941456,295.2077
2/1/1957 0:00,33.92329,293.8432
3/1/1957 0:00,33.9217,293.08737
4/1/1957 0:00,33.910744,292.8013
