time,SALT,TS
1918-08-01 00:00:00,34.326846999999994,300.80264
1918-09-01 00:00:00,34.373196,300.948
1918-10-01 00:00:00,34.444057,300.9187
1918-11-01 00:00:00,34.44531,300.9219
1918-12-01 00:00:00,34.379597,301.10074
1919-01-01 00:00:00,34.385376,300.7722
1919-02-01 00:00:00,34.396618,300.37793
1919-03-01 00:00:00,34.48402,300.1049
1919-04-01 00:00:00,34.547977,300.40662000000003
1919-05-01 00:00:00,34.585403,300.80463
1919-06-01 00:00:00,34.562225,300.84375
1919-07-01 00:00:00,34.477543,300.92535
1919-08-01 00:00:00,34.424046000000004,301.4451
1919-09-01 00:00:00,34.446983,301.61212
1919-10-01 00:00:00,34.49644,301.76828
1919-11-01 00:00:00,34.519115,301.7936
1919-12-01 00:00:00,34.50173,301.68018
1920-01-01 00:00:00,34.441629999999996,301.41232
1920-02-01 00:00:00,34.40764,301.20544
1920-03-01 00:00:00,34.487976,300.96512
1920-04-01 00:00:00,34.483996999999995,301.0593
1920-05-01 00:00:00,34.456253000000004,301.28174
1920-06-01 00:00:00,34.411654999999996,301.54163
1920-07-01 00:00:00,34.322055999999996,301.3597
1920-08-01 00:00:00,34.279545,301.32062
1920-09-01 00:00:00,34.232044,301.6633
1920-10-01 00:00:00,34.230953,302.14142000000004
1920-11-01 00:00:00,34.185097,302.38895
1920-12-01 00:00:00,34.08718,302.51062
1921-01-01 00:00:00,34.067436,301.85892
1921-02-01 00:00:00,34.196037,301.19647000000003
