time,SALT,TS
1961-06-01 00:00:00,36.450072999999996,294.73465
1961-07-01 00:00:00,36.456806,296.83716
1961-08-01 00:00:00,36.379436,298.9252
1961-09-01 00:00:00,36.349434,299.8347
1961-10-01 00:00:00,36.242385999999996,300.18216
1961-11-01 00:00:00,36.177566999999996,299.1278
1961-12-01 00:00:00,36.206367,297.36456
1962-01-01 00:00:00,36.23216,295.8995
1962-02-01 00:00:00,36.269104,294.57138
1962-03-01 00:00:00,36.32403,293.71097000000003
1962-04-01 00:00:00,36.352158,293.52823
1962-05-01 00:00:00,36.385418,293.4112
1962-06-01 00:00:00,36.387485999999996,294.03348
1962-07-01 00:00:00,36.330546999999996,296.0981
1962-08-01 00:00:00,36.362423,298.62377999999995
1962-09-01 00:00:00,36.316402000000004,300.1822
1962-10-01 00:00:00,36.2655,300.24387
1962-11-01 00:00:00,36.252716,299.1804
1962-12-01 00:00:00,36.30402,296.77307
1963-01-01 00:00:00,36.359390000000005,295.05356
1963-02-01 00:00:00,36.396633,293.9002
1963-03-01 00:00:00,36.38541,293.57367
1963-04-01 00:00:00,36.407509999999995,293.2316
1963-05-01 00:00:00,36.43351,293.48785
1963-06-01 00:00:00,36.409985,294.7579
1963-07-01 00:00:00,36.377815000000005,296.40842000000004
1963-08-01 00:00:00,36.286964000000005,298.7732
1963-09-01 00:00:00,36.231609999999996,299.85785
1963-10-01 00:00:00,36.13191,300.11096000000003
1963-11-01 00:00:00,36.07432,298.6261
1963-12-01 00:00:00,36.10248,296.83536000000004
1964-01-01 00:00:00,36.15643,294.80258
1964-02-01 00:00:00,36.231415000000005,293.35483
1964-03-01 00:00:00,36.265423,293.0668
1964-04-01 00:00:00,36.28137,292.64367999999996
1964-05-01 00:00:00,36.285346999999994,293.32132
1964-06-01 00:00:00,36.277794,295.9384
1964-07-01 00:00:00,36.177067,298.19843
1964-08-01 00:00:00,36.195793,299.55624
1964-09-01 00:00:00,36.208890000000004,300.54092
1964-10-01 00:00:00,36.140934,300.65502999999995
1964-11-01 00:00:00,36.188759999999995,298.9641
1964-12-01 00:00:00,36.20621,297.61334
1965-01-01 00:00:00,36.2726,295.6506
1965-02-01 00:00:00,36.327995,294.15972999999997
